block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;98.976974487305;1.9349998235703;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.2557544708252;0.0049999998882413;;;;;;;;
