block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;98.25870513916;1.9749999046326;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.24875622987747;0.0050000003539026;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.24875622987747;0.0050000003539026;;;;;;;;
