block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;98.882667541504;1.7699998617172;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.55865919589996;0.0099999997764826;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.27932959794998;0.0049999998882413;;;;;;;;
