block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;10.224946022034;0.24999997019768;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;2.2494881153107;0.054999992251396;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.61349672079086;0.014999997802079;;;;;;;;
161;measure_opti_parallel;driver_opti.c:19-19;0.40899783372879;0.00999999884516;;;;;;;;
167;measure_opti_parallel;driver_opti.c:19-19;0.2044989168644;0.00499999942258;;;;;;;;
170;measure_opti_parallel;driver_opti.c:19-23;0.2044989168644;0.00499999942258;;;;;;;;
