block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;13.691930770874;0.28000000119209;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;1.2224938869476;0.025000000372529;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.97799503803253;0.019999999552965;;;;;;;;
178;measure_opti_parallel;driver_opti.c:22-23;0.97799503803253;0.019999999552965;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.48899751901627;0.0099999997764826;;;;;;;;
161;measure_opti_parallel;driver_opti.c:19-19;0.24449875950813;0.0049999998882413;;;;;;;;
