block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;97.035995483398;20.625;;;;;;;;
180;measure_opti_parallel;driver_opti.c:22-23;0.1646671295166;0.034999996423721;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.07057162374258;0.014999998733401;;;;;;;;
161;measure_opti_parallel;driver_opti.c:19-19;0.02352387458086;0.00499999942258;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.02352387458086;0.00499999942258;;;;;;;;
