block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;96.19718170166;20.48999786377;;;;;;;;
180;measure_opti_parallel;driver_opti.c:22-23;0.23474179208279;0.049999993294477;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.14084507524967;0.029999997466803;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.023474179208279;0.00499999942258;;;;;;;;
