block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;95.956756591797;20.409997940063;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.14104372262955;0.029999995604157;;;;;;;;
180;measure_opti_parallel;driver_opti.c:22-23;0.11753644049168;0.024999996647239;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.047014575451612;0.00999999884516;;;;;;;;
