block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;96.737075805664;20.604995727539;;;;;;;;
180;measure_opti_parallel;driver_opti.c:22-23;0.11737088859081;0.025000000372529;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.093896709382534;0.01999999769032;;;;;;;;
