block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;95.622482299805;20.314994812012;;;;;;;;
180;measure_opti_parallel;driver_opti.c:22-23;0.16474463045597;0.034999996423721;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.070604838430882;0.014999996870756;;;;;;;;
