block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;96.497421264648;20.52499961853;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.14104370772839;0.029999993741512;;;;;;;;
180;measure_opti_parallel;driver_opti.c:22-23;0.094029143452644;0.01999999769032;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.023507285863161;0.00499999942258;;;;;;;;
