block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;4.8498845100403;0.10500000417233;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;1.1547343730927;0.024999998509884;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.92378753423691;0.019999999552965;;;;;;;;
178;measure_opti_parallel;driver_opti.c:22-23;0.46189376711845;0.0099999997764826;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.23094688355923;0.0049999998882413;;;;;;;;
