block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;4.0254240036011;0.094999991357327;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.84745770692825;0.019999999552965;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.63559329509735;0.014999999664724;;;;;;;;
173;measure_opti_parallel;driver_opti.c:21-22;0.42372885346413;0.0099999997764826;;;;;;;;
167;measure_opti_parallel;driver_opti.c:19-19;0.21186442673206;0.0049999998882413;;;;;;;;
60;measure_opti_parallel;driver_opti.c:41-42;0.21186442673206;0.0049999998882413;;;;;;;;
