block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;5.7142868041992;0.12000000476837;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.7142858505249;0.015000000596046;;;;;;;;
169;measure_opti_parallel;driver_opti.c:19-19;0.23809526860714;0.0049999998882413;;;;;;;;
178;measure_opti_parallel;driver_opti.c:22-23;0.23809526860714;0.0049999998882413;;;;;;;;
