block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;5.5690078735352;0.11499999463558;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.72639232873917;0.014999997802079;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.48426154255867;0.00999999884516;;;;;;;;
167;measure_opti_parallel;driver_opti.c:19-19;0.24213077127934;0.00499999942258;;;;;;;;
173;measure_opti_parallel;driver_opti.c:21-22;0.24213077127934;0.00499999942258;;;;;;;;
178;measure_opti_parallel;driver_opti.c:22-23;0.24213077127934;0.00499999942258;;;;;;;;
