block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;2.631578207016;0.054999995976686;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.71770316362381;0.014999998733401;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.23923437297344;0.00499999942258;;;;;;;;
178;measure_opti_parallel;driver_opti.c:22-23;0.23923437297344;0.00499999942258;;;;;;;;
