block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;3.9351844787598;0.084999993443489;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.69444435834885;0.015000000596046;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.23148143291473;0.0049999998882413;;;;;;;;
178;measure_opti_parallel;driver_opti.c:22-23;0.23148143291473;0.0049999998882413;;;;;;;;
