function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
332;libgomp.so.1.0.0;gomp_barrier_wait_end;;47.407398223877;0.95999997854233;0;0;0;0;0;47.407398223877;0.95999997854233;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait_end;;
336;libgomp.so.1.0.0;gomp_team_barrier_wait_end;;47.160484313965;0.9549999833107;0;0;0;0;0;47.160484313965;0.9549999833107;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_end;;
5;measure_opti_parallel;kernel._omp_fn.0;driver_opti.c:19-25;3.7037026882172;0.074999988079071;0;0;0;0;0;0.24691332876682;0.0049999956972897;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";kernel._omp_fn.0;;
296;libgomp.so.1.0.0;gomp_thread_start;;1.4814811944962;0.029999999329448;0;0;0;0;0;1.4814811944962;0.029999999329448;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_thread_start;;
236;libgomp.so.1.0.0;gomp_ialias_omp_get_thread_num;;0.24691352248192;0.00499999942258;0;0;0;0;0;0.24691352248192;0.00499999942258;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_ialias_omp_get_thread_num;;
