block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;2.9545450210571;0.065000005066395;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.90909063816071;0.01999999769032;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.68181800842285;0.014999999664724;;;;;;;;
165;measure_opti_parallel;driver_opti.c:19-19;0.22727265954018;0.00499999942258;;;;;;;;
178;measure_opti_parallel;driver_opti.c:22-23;0.22727265954018;0.00499999942258;;;;;;;;
