block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;3.3653838634491;0.070000000298023;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.48076912760735;0.0099999997764826;;;;;;;;
165;measure_opti_parallel;driver_opti.c:19-19;0.24038456380367;0.0049999998882413;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.24038456380367;0.0049999998882413;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.24038456380367;0.0049999998882413;;;;;;;;
