block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;4.4083514213562;0.094999991357327;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.46403697133064;0.00999999884516;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.46403697133064;0.00999999884516;;;;;;;;
161;measure_opti_parallel;driver_opti.c:19-19;0.23201848566532;0.00499999942258;;;;;;;;
165;measure_opti_parallel;driver_opti.c:19-19;0.23201848566532;0.00499999942258;;;;;;;;
168;measure_opti_parallel;driver_opti.c:19-21;0.23201848566532;0.00499999942258;;;;;;;;
170;measure_opti_parallel;driver_opti.c:19-23;0.23201848566532;0.00499999942258;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.23201848566532;0.00499999942258;;;;;;;;
