block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;4.1062788963318;0.084999985992908;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.72463750839233;0.014999999664724;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.72463750839233;0.014999999664724;;;;;;;;
