block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
172;measure_opti_parallel;driver_opti.c:21-22;9.9903020858765;0.51499992609024;;;;;;;;
161;measure_opti_parallel;driver_opti.c:18-19;1.7458779811859;0.089999988675117;;;;;;;;
171;measure_opti_parallel;driver_opti.c:20-20;0.19398646056652;0.0099999997764826;;;;;;;;
167;measure_opti_parallel;driver_opti.c:19-19;0.09699323028326;0.0049999998882413;;;;;;;;
