block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
172;measure_opti_parallel;driver_opti.c:21-22;16.081869125366;0.82499986886978;;;;;;;;
161;measure_opti_parallel;driver_opti.c:18-19;2.0467836856842;0.10499999672174;;;;;;;;
167;measure_opti_parallel;driver_opti.c:19-19;0.1949317753315;0.0099999997764826;;;;;;;;
186;measure_opti_parallel;driver_opti.c:24-24;0.097465887665749;0.0049999998882413;;;;;;;;
