block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
172;measure_opti_parallel;driver_opti.c:21-22;10.731712341309;0.54999989271164;;;;;;;;
161;measure_opti_parallel;driver_opti.c:18-19;1.5609765052795;0.079999998211861;;;;;;;;
186;measure_opti_parallel;driver_opti.c:24-24;0.19512206315994;0.0099999997764826;;;;;;;;
171;measure_opti_parallel;driver_opti.c:20-20;0.097561031579971;0.0049999998882413;;;;;;;;
