block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;1.4590357542038;0.064999982714653;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.67340111732483;0.029999993741512;;;;;;;;
161;measure_opti_parallel;driver_opti.c:19-19;0.44893407821655;0.019999995827675;;;;;;;;
167;measure_opti_parallel;driver_opti.c:19-19;0.22446703910828;0.0099999979138374;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.22446703910828;0.0099999979138374;;;;;;;;
