function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
332;libgomp.so.1.0.0;gomp_barrier_wait_end;;66.107406616211;2.9549992084503;0;0;0;0;0;66.107406616211;2.9549992084503;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait_end;;
336;libgomp.so.1.0.0;gomp_team_barrier_wait_end;;16.554815292358;0.73999977111816;0;0;0;0;0;16.554815292358;0.73999977111816;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_end;;
333;libgomp.so.1.0.0;gomp_barrier_wait;;5.4809865951538;0.24499996006489;0;0;0;0;0;5.4809865951538;0.24499996006489;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait;;
296;libgomp.so.1.0.0;gomp_thread_start;;4.250560760498;0.18999995291233;0;0;0;0;0;4.250560760498;0.18999995291233;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_thread_start;;
338;libgomp.so.1.0.0;gomp_team_barrier_wait_final;;3.691276550293;0.16499996185303;0;0;0;0;0;3.691276550293;0.16499996185303;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_final;;
5;measure_opti_parallel;kernel._omp_fn.0;driver_opti.c:19-25;3.691276550293;0.16499996185303;0;0;0;0;0;1.6778531074524;0.074999988079071;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";kernel._omp_fn.0;;
235;libgomp.so.1.0.0;gomp_ialias_omp_get_num_threads;;0.22371372580528;0.0099999969825149;0;0;0;0;0;0.22371372580528;0.0099999969825149;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_ialias_omp_get_num_threads;;
