block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
161;measure_opti_parallel;driver_opti.c:19-19;2.9816513061523;0.12999999523163;;;;;;;;
174;measure_opti_parallel;driver_opti.c:22-23;2.8669722080231;0.12499997764826;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.80275225639343;0.034999996423721;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.22935777902603;0.00999999884516;;;;;;;;
