function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
332;libgomp.so.1.0.0;gomp_barrier_wait_end;;61.246360778809;3.1449997425079;0;0;0;0;0;61.246360778809;3.1449997425079;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait_end;;
336;libgomp.so.1.0.0;gomp_team_barrier_wait_end;;20.934764862061;1.0749999284744;0;0;0;0;0;20.934764862061;1.0749999284744;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_end;;
5;measure_opti_parallel;kernel._omp_fn.0;driver_opti.c:18-24;9.9318408966064;0.50999993085861;0;0;0;0;0;1.5579361915588;0.080000005662441;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";kernel._omp_fn.0;;
333;libgomp.so.1.0.0;gomp_barrier_wait;;3.3106141090393;0.16999998688698;0;0;0;0;0;3.3106141090393;0.16999998688698;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait;;
296;libgomp.so.1.0.0;gomp_thread_start;;2.6290168762207;0.13499999046326;0;0;0;0;0;2.6290168762207;0.13499999046326;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_thread_start;;
338;libgomp.so.1.0.0;gomp_team_barrier_wait_final;;1.7526780366898;0.090000003576279;0;0;0;0;0;1.7526780366898;0.090000003576279;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_final;;
235;libgomp.so.1.0.0;gomp_ialias_omp_get_num_threads;;0.19474199414253;0.00999999884516;0;0;0;0;0;0.19474199414253;0.00999999884516;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_ialias_omp_get_num_threads;;
