block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
161;measure_opti_parallel;driver_opti.c:19-19;2.799553155899;0.12499997764826;;;;;;;;
174;measure_opti_parallel;driver_opti.c:22-23;1.0078392028809;0.044999994337559;;;;;;;;
173;measure_opti_parallel;driver_opti.c:21-22;0.11198212951422;0.00499999942258;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.11198212951422;0.00499999942258;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.11198212951422;0.00499999942258;;;;;;;;
