function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
332;libgomp.so.1.0.0;gomp_barrier_wait_end;;55.092136383057;2.8399999141693;0;0;0;0;0;55.092136383057;2.8399999141693;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait_end;;
336;libgomp.so.1.0.0;gomp_team_barrier_wait_end;;25.606203079224;1.3199998140335;0;0;0;0;0;25.606203079224;1.3199998140335;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_end;;
5;measure_opti_parallel;kernel._omp_fn.0;driver_opti.c:18-24;10.184285163879;0.5249999165535;0;0;0;0;0;0.38797241449356;0.019999979063869;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";kernel._omp_fn.0;;
333;libgomp.so.1.0.0;gomp_barrier_wait;;7.4684762954712;0.38499996066093;0;0;0;0;0;7.4684762954712;0.38499996066093;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait;;
338;libgomp.so.1.0.0;gomp_team_barrier_wait_final;;0.96993190050125;0.049999989569187;0;0;0;0;0;0.96993190050125;0.049999989569187;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_final;;
296;libgomp.so.1.0.0;gomp_thread_start;;0.67895239591599;0.034999996423721;0;0;0;0;0;0.67895239591599;0.034999996423721;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_thread_start;;
