function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
332;libgomp.so.1.0.0;gomp_barrier_wait_end;;57.142848968506;2.9399995803833;0;0;0;0;0;57.142848968506;2.9399995803833;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait_end;;
5;measure_opti_parallel;kernel._omp_fn.0;driver_opti.c:18-24;14.091349601746;0.72499996423721;0;0;0;0;0;1.263362288475;0.064999990165234;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";kernel._omp_fn.0;;
336;libgomp.so.1.0.0;gomp_team_barrier_wait_end;;10.884351730347;0.5599998831749;0;0;0;0;0;10.884351730347;0.5599998831749;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_end;;
338;libgomp.so.1.0.0;gomp_team_barrier_wait_final;;7.4829926490784;0.38499999046326;0;0;0;0;0;7.4829926490784;0.38499999046326;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_final;;
333;libgomp.so.1.0.0;gomp_barrier_wait;;6.219630241394;0.31999999284744;0;0;0;0;0;6.219630241394;0.31999999284744;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait;;
296;libgomp.so.1.0.0;gomp_thread_start;;3.7900869846344;0.19499996304512;0;0;0;0;0;3.7900869846344;0.19499996304512;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_thread_start;;
235;libgomp.so.1.0.0;gomp_ialias_omp_get_num_threads;;0.38872689008713;0.019999999552965;0;0;0;0;0;0.38872689008713;0.019999999552965;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_ialias_omp_get_num_threads;;
