block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;4.1002297401428;0.17999996244907;;;;;;;;
161;measure_opti_parallel;driver_opti.c:19-19;3.0751721858978;0.13499996066093;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.34168580174446;0.014999995939434;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.11389527469873;0.00499999942258;;;;;;;;
