block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;1.7301038503647;0.07499998062849;;;;;;;;
161;measure_opti_parallel;driver_opti.c:19-19;0.23068051040173;0.0099999979138374;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.11534025520086;0.0049999989569187;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.11534025520086;0.0049999989569187;;;;;;;;
