function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
332;libgomp.so.1.0.0;gomp_barrier_wait_end;;59.417495727539;3.059999704361;0;0;0;0;0;59.417495727539;3.059999704361;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait_end;;
336;libgomp.so.1.0.0;gomp_team_barrier_wait_end;;12.912625312805;0.66499990224838;0;0;0;0;0;12.912625312805;0.66499990224838;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_end;;
5;measure_opti_parallel;kernel._omp_fn.0;driver_opti.c:18-24;11.747576713562;0.60499995946884;0;0;0;0;0;1.3592246770859;0.070000037550926;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";kernel._omp_fn.0;;
333;libgomp.so.1.0.0;gomp_barrier_wait;;6.1165070533752;0.31499996781349;0;0;0;0;0;6.1165070533752;0.31499996781349;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait;;
296;libgomp.so.1.0.0;gomp_thread_start;;5.1456332206726;0.26499998569489;0;0;0;0;0;5.1456332206726;0.26499998569489;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_thread_start;;
338;libgomp.so.1.0.0;gomp_team_barrier_wait_final;;4.6601958274841;0.23999997973442;0;0;0;0;0;4.6601958274841;0.23999997973442;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_final;;
