block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
161;measure_opti_parallel;driver_opti.c:19-19;1.4541392326355;0.064999982714653;;;;;;;;
174;measure_opti_parallel;driver_opti.c:22-23;1.2304254770279;0.054999988526106;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.67114114761353;0.029999991878867;;;;;;;;
173;measure_opti_parallel;driver_opti.c:21-22;0.11185686290264;0.0049999984912574;;;;;;;;
189;measure_opti_parallel;driver_opti.c:25-25;0.11185686290264;0.0049999984912574;;;;;;;;
