block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
172;measure_opti_parallel;driver_opti.c:21-22;12.827986717224;0.65999990701675;;;;;;;;
161;measure_opti_parallel;driver_opti.c:18-19;1.263362288475;0.064999990165234;;;;;;;;
