function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
332;libgomp.so.1.0.0;gomp_barrier_wait_end;;61.067974090576;3.1449999809265;0;0;0;0;0;61.067974090576;3.1449999809265;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait_end;;
336;libgomp.so.1.0.0;gomp_team_barrier_wait_end;;14.368932723999;0.73999989032745;0;0;0;0;0;14.368932723999;0.73999989032745;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_end;;
5;measure_opti_parallel;kernel._omp_fn.0;driver_opti.c:18-24;13.786409378052;0.70999991893768;0;0;0;0;0;1.4563119411469;0.075000040233135;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";kernel._omp_fn.0;;
338;libgomp.so.1.0.0;gomp_team_barrier_wait_final;;5.6310687065125;0.28999996185303;0;0;0;0;0;5.6310687065125;0.28999996185303;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_final;;
296;libgomp.so.1.0.0;gomp_thread_start;;2.5242722034454;0.12999998033047;0;0;0;0;0;2.5242722034454;0.12999998033047;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_thread_start;;
333;libgomp.so.1.0.0;gomp_barrier_wait;;2.3300974369049;0.11999998241663;0;0;0;0;0;2.3300974369049;0.11999998241663;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait;;
235;libgomp.so.1.0.0;gomp_ialias_omp_get_num_threads;;0.29126217961311;0.014999997802079;0;0;0;0;0;0.29126217961311;0.014999997802079;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_ialias_omp_get_num_threads;;
