function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
332;libgomp.so.1.0.0;gomp_barrier_wait_end;;60.388343811035;3.1099998950958;0;0;0;0;0;60.388343811035;3.1099998950958;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait_end;;
5;measure_opti_parallel;kernel._omp_fn.0;driver_opti.c:18-24;16.213590621948;0.83499991893768;0;0;0;0;0;1.650484919548;0.084999971091747;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";kernel._omp_fn.0;;
336;libgomp.so.1.0.0;gomp_team_barrier_wait_end;;10.097086906433;0.51999998092651;0;0;0;0;0;10.097086906433;0.51999998092651;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_end;;
338;libgomp.so.1.0.0;gomp_team_barrier_wait_final;;5.3398056030273;0.27500000596046;0;0;0;0;0;5.3398056030273;0.27500000596046;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_final;;
333;libgomp.so.1.0.0;gomp_barrier_wait;;4.7572813034058;0.24499998986721;0;0;0;0;0;4.7572813034058;0.24499998986721;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait;;
296;libgomp.so.1.0.0;gomp_thread_start;;3.1067960262299;0.15999999642372;0;0;0;0;0;3.1067960262299;0.15999999642372;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_thread_start;;
235;libgomp.so.1.0.0;gomp_ialias_omp_get_num_threads;;0.097087375819683;0.0049999998882413;0;0;0;0;0;0.097087375819683;0.0049999998882413;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_ialias_omp_get_num_threads;;
