block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
172;measure_opti_parallel;driver_opti.c:21-22;12.997093200684;0.66999995708466;;;;;;;;
161;measure_opti_parallel;driver_opti.c:18-19;1.7458782196045;0.089999988675117;;;;;;;;
167;measure_opti_parallel;driver_opti.c:19-19;0.096993237733841;0.00499999942258;;;;;;;;
