loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;
6;measure_opti_parallel;kernel._omp_fn.0;5;driver_opti.c:22-23;Innermost;38.051765441895;7.5;;;;;;38.051765441895;7.5;;;;;;;;
4;measure_opti_parallel;main;1;driver_opti.c:41-42;Innermost;4.8706269264221;0.96000015735626;;;;;;4.8706269264221;0.96000015735626;;;;;;;;
7;measure_opti_parallel;kernel._omp_fn.0;5;driver_opti.c:21-25;InBetween;38.203971862793;7.5299997329712;;;;;;0.15220706164837;0.029999999329448;;;;;;;;
2;measure_opti_parallel;main;1;driver_opti.c:17-19,driver_opti.c:94-94;Innermost;0.05073568597436;0.00999999884516;;;;;;0.05073568597436;0.00999999884516;;;;;;;;
