block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;98.785423278809;3.6599996089935;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.40485829114914;0.014999998733401;;;;;;;;
161;measure_opti_parallel;driver_opti.c:19-19;0.13495276868343;0.0049999998882413;;;;;;;;
176;measure_opti_parallel;driver_opti.c:22-23;0.13495276868343;0.0049999998882413;;;;;;;;
180;measure_opti_parallel;driver_opti.c:22-23;0.13495276868343;0.0049999998882413;;;;;;;;
