function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
5;measure_opti_parallel;kernel._omp_fn.0;driver_opti.c:19-25;98.735778808594;3.9049999713898;0;0;0;0;0;2.4779319574009e-06;9.8002210791037e-08;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";kernel._omp_fn.0;;
332;libgomp.so.1.0.0;gomp_barrier_wait_end;;0.50568896532059;0.01999999769032;0;0;0;0;0;0.50568896532059;0.01999999769032;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_barrier_wait_end;;
296;libgomp.so.1.0.0;gomp_thread_start;;0.3792667388916;0.014999998733401;0;0;0;0;0;0.3792667388916;0.014999998733401;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_thread_start;;
336;libgomp.so.1.0.0;gomp_team_barrier_wait_end;;0.25284448266029;0.00999999884516;0;0;0;0;0;0.25284448266029;0.00999999884516;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_end;;
338;libgomp.so.1.0.0;gomp_team_barrier_wait_final;;0.12642224133015;0.00499999942258;0;0;0;0;0;0.12642224133015;0.00499999942258;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0";gomp_team_barrier_wait_final;;
