block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
174;measure_opti_parallel;driver_opti.c:22-23;99.875;3.9949998855591;;;;;;;;
188;measure_opti_parallel;driver_opti.c:22-22;0.12499999254942;0.0049999998882413;;;;;;;;
